id,label
3498,1.351723653897352e-06
3499,1.1860124438101138e-08
3500,0.9188930988311768
3501,4.783817075804109e-08
3502,3.7234258343232796e-05
3503,3.2713771247472323e-07
3504,0.9997057318687439
3505,1.0
3506,0.9870118498802185
3507,0.9999940395355225
3508,0.999178946018219
3509,0.9992813467979431
3510,8.160984776850455e-08
3511,0.9997840523719788
3512,0.9999129772186279
3513,4.246051332756906e-07
3514,3.008877501997631e-05
3515,0.9999825954437256
3516,1.2362427241896512e-06
3517,0.0029088505543768406
3518,0.0001625303120817989
3519,0.9999712705612183
3520,0.959504246711731
3521,0.054747145622968674
3522,0.999998927116394
3523,0.9993866682052612
3524,0.999384880065918
3525,0.00020298908930271864
3526,0.9998912811279297
3527,0.9990662932395935
3528,0.9728246927261353
3529,0.9999878406524658
3530,0.779927134513855
3531,0.004029432311654091
3532,0.998204231262207
3533,3.034694827874773e-06
3534,0.5289081931114197
3535,0.9999583959579468
3536,0.999790370464325
3537,0.20122414827346802
3538,0.9999639987945557
3539,0.9999724626541138
3540,8.320993316601744e-08
3541,3.852162080875132e-06
3542,0.9989816546440125
3543,2.234716339444276e-05
3544,0.998491644859314
3545,1.432749854757276e-06
3546,0.999996542930603
3547,6.576908617716981e-06
3548,1.1496323892856708e-08
3549,0.00027817493537440896
3550,0.9999381303787231
3551,5.60377688696434e-10
3552,0.9991525411605835
3553,1.2375279620502333e-11
3554,0.9982109069824219
3555,3.056502464460209e-07
3556,2.440883051235687e-09
3557,0.9994844198226929
3558,0.9998795986175537
3559,0.004907687660306692
3560,0.0011687291553243995
3561,1.0516892245959752e-08
3562,0.9999299049377441
3563,0.9996033310890198
3564,0.03349144011735916
3565,3.5690511595021235e-06
3566,0.011455078609287739
3567,0.9998118281364441
3568,0.9999669790267944
3569,0.999981164932251
3570,0.9998030066490173
3571,0.9995051622390747
3572,0.9999961853027344
3573,1.2529303603514563e-05
3574,0.999767005443573
3575,1.0291408898410737e-06
3576,9.751035534577568e-09
3577,1.1468995353425271e-07
3578,4.389290779727162e-07
3579,0.0033521021250635386
3580,0.9989472031593323
3581,0.010967157781124115
3582,0.9999477863311768
3583,1.6287722814922745e-07
3584,2.3003130991128273e-05
3585,0.9999860525131226
3586,2.9603834938995988e-09
3587,0.9994414448738098
3588,0.9999985694885254
3589,3.979619577876292e-06
3590,5.676070031768177e-07
3591,0.0005575760151259601
3592,0.999579131603241
3593,0.9999957084655762
3594,1.1840057823064853e-07
3595,0.9999927282333374
3596,0.9983121156692505
3597,3.599338427306975e-08
3598,0.42513883113861084
3599,0.0006800048868171871
3600,0.9999892711639404
3601,0.9999721050262451
3602,4.374606135115755e-07
3603,1.6817377400002442e-05
3604,0.0003041234740521759
3605,3.368334375863924e-07
3606,0.9999988079071045
3607,5.904695967728912e-07
3608,0.9999756813049316
3609,7.298576383618638e-05
3610,0.9999997615814209
3611,2.2382927511443995e-08
3612,7.050926598139995e-08
3613,0.9999991655349731
3614,0.002674293937161565
3615,0.9930331707000732
3616,0.08015419542789459
3617,1.9133729267650779e-07
3618,4.1900868382072076e-05
3619,0.7297322750091553
3620,6.624710522373789e-07
3621,0.9998301267623901
3622,1.8437580138197518e-06
3623,0.9999806880950928
3624,1.0563451269263169e-06
3625,0.9917187690734863
3626,0.9999964237213135
3627,0.9998735189437866
3628,0.0002543117734603584
3629,0.006260429508984089
3630,0.9982492923736572
3631,0.9990456700325012
3632,0.9641590714454651
3633,0.9998308420181274
3634,0.9999998807907104
3635,3.6499283595503584e-09
3636,1.995736283788574e-06
3637,0.9957838654518127
3638,2.0377555642880907e-08
3639,4.546238051261753e-05
3640,0.8237321972846985
3641,0.9999599456787109
3642,0.9824538826942444
3643,0.7012768387794495
3644,2.216567736468278e-06
3645,0.7966278195381165
3646,0.999242901802063
3647,5.243798568699276e-07
3648,0.9999966621398926
3649,1.6358612811018247e-06
3650,0.9999145269393921
3651,0.26567837595939636
3652,2.143198435078375e-05
3653,0.9999998807907104
3654,3.6141921100352192e-06
3655,0.9999862909317017
3656,0.002053899923339486
3657,1.924668140418362e-06
3658,0.9999934434890747
3659,0.9999936819076538
3660,0.9431918859481812
3661,0.9993534684181213
3662,0.7813861966133118
3663,0.01043967716395855
3664,0.9999767541885376
3665,0.0001078025670722127
3666,2.288052382937167e-05
3667,1.5037965567898937e-05
3668,0.0012008260237053037
3669,0.9999711513519287
3670,8.530695049557835e-05
3671,0.024201765656471252
3672,7.577792615620638e-09
3673,6.160919838293921e-06
3674,0.9998494386672974
3675,0.9999996423721313
3676,0.9999980926513672
3677,0.9983914494514465
3678,9.262156709155533e-06
3679,2.056656057902728e-06
3680,0.9998412132263184
3681,0.0012813573703169823
3682,0.9999943971633911
3683,6.149179082592937e-11
3684,0.31476572155952454
3685,2.1885845853830688e-05
3686,3.8071724702604115e-05
3687,4.061367349095235e-07
3688,0.9999997615814209
3689,0.032099176198244095
3690,0.9947816729545593
3691,0.025880923494696617
3692,0.00013992810272611678
3693,0.9999892711639404
3694,0.0021416302770376205
3695,2.0183921151328832e-05
3696,5.3061921789776534e-05
3697,0.9999988079071045
3698,1.3038948587507093e-08
3699,7.288157212315127e-05
3700,8.730208556073649e-09
3701,0.9999653100967407
3702,1.7593802681403758e-07
3703,0.05581304058432579
3704,0.00684595899656415
3705,1.062179990185541e-06
3706,0.9986022114753723
3707,0.9999988079071045
3708,0.999636173248291
3709,0.038028839975595474
3710,0.9992326498031616
3711,7.79391427840892e-07
3712,6.184722565194534e-07
3713,0.999882698059082
3714,0.2333000749349594
3715,0.9999994039535522
3716,0.9998469352722168
3717,0.9991723299026489
3718,0.9920742511749268
3719,0.9998970031738281
3720,3.2052002718607753e-10
3721,0.006406713277101517
3722,0.9069331288337708
3723,1.2083127330697607e-05
3724,1.71220648326198e-07
3725,1.6184661433271685e-07
3726,3.186684338629675e-08
3727,5.4106415348087467e-08
3728,2.6181010692738482e-09
3729,1.4049151104700286e-05
3730,0.0015698234783485532
3731,1.7849386324542138e-07
3732,0.0282049048691988
3733,2.569600782154069e-11
3734,0.9990056157112122
3735,0.7376425266265869
3736,0.9999607801437378
3737,1.1464046565379249e-06
3738,2.198348312276721e-07
3739,0.9988067150115967
3740,1.4062960573824057e-08
3741,0.999976634979248
3742,0.9994035959243774
3743,3.075960250953358e-07
3744,0.999137282371521
3745,2.354332007126203e-10
3746,2.7475154638523236e-05
3747,1.2247471204318572e-05
3748,8.333050936926156e-05
3749,0.9995476603507996
3750,0.9581363201141357
3751,0.9847487807273865
3752,0.9999783039093018
3753,6.491202384495409e-07
3754,0.9997536540031433
3755,0.6046195030212402
3756,0.9980747699737549
3757,0.984836757183075
3758,0.9985619187355042
3759,3.5336999992807705e-09
3760,1.156839971372392e-05
3761,0.9948134422302246
3762,2.561291977121183e-11
3763,6.266623586270725e-06
3764,8.460445677371808e-09
3765,0.9999891519546509
3766,8.207109203794971e-05
3767,2.337675475416745e-08
3768,0.9963586926460266
3769,1.4394069580703217e-07
3770,0.8524825572967529
3771,0.5325185656547546
3772,0.9983670115470886
3773,0.005474900361150503
3774,0.9999929666519165
3775,0.9786564707756042
3776,0.0003168622497469187
3777,6.932897349543055e-07
3778,0.9999992847442627
3779,6.174183386775667e-09
3780,0.9999988079071045
3781,6.036826016497798e-05
3782,0.3170902729034424
3783,0.9995705485343933
3784,0.9999977350234985
3785,0.9988555908203125
3786,1.3231435502802924e-07
3787,0.9999997615814209
3788,0.9919635057449341
3789,0.9999992847442627
3790,9.190886771648366e-07
3791,0.00015616138989571482
3792,0.9998410940170288
3793,0.9979161620140076
3794,0.9999145269393921
3795,0.999964714050293
3796,9.39518898235292e-08
3797,0.9793874025344849
3798,0.00022342999000102282
3799,0.9999423027038574
3800,0.9959470629692078
3801,0.9999994039535522
3802,0.8871936202049255
3803,0.999876856803894
3804,8.398275213039597e-07
3805,0.9991388320922852
3806,0.9999315738677979
3807,0.9999998807907104
3808,0.9999837875366211
3809,0.9951227307319641
3810,0.9999978542327881
3811,0.9992715716362
3812,0.9999935626983643
3813,0.9957413673400879
3814,0.9999315738677979
3815,4.300096861697966e-06
3816,0.999805748462677
3817,0.9977977275848389
3818,0.9698036909103394
3819,0.9970248341560364
3820,0.9995100498199463
3821,1.4864746100684556e-09
3822,3.6260585645209176e-09
3823,0.9981780052185059
3824,0.042279623448848724
3825,1.7778052363581764e-09
3826,0.9998719692230225
3827,0.9999860525131226
3828,0.9897273182868958
3829,0.999964714050293
3830,1.1524902220116928e-05
3831,5.196682528740837e-10
3832,3.4942452487030096e-08
3833,0.9998937845230103
3834,0.0006218792987056077
3835,6.994741452714948e-10
3836,0.8416278958320618
3837,0.12392985075712204
3838,0.9924808740615845
3839,1.1192291538009158e-08
3840,2.631204455705305e-11
3841,3.2682605706213508e-06
3842,5.476269870996475e-05
3843,2.9552720270942245e-09
3844,0.9991187453269958
3845,0.0016045109368860722
3846,0.23933830857276917
3847,7.778416133419341e-09
3848,0.954830527305603
3849,0.9999943971633911
3850,2.718637119869527e-07
3851,0.1735857129096985
3852,0.0015266371192410588
3853,0.0011329138651490211
3854,1.1675275857214729e-07
3855,0.9991169571876526
3856,5.1940639289593804e-11
3857,3.769094814032314e-09
3858,0.9999651908874512
3859,2.139103116860497e-09
3860,0.9999641180038452
3861,3.378203317083717e-08
3862,0.9999237060546875
3863,3.02918124361895e-07
3864,1.4459713383985218e-05
3865,9.195363236358389e-05
3866,4.850460868510709e-07
3867,0.9986990690231323
3868,4.184615320923513e-09
3869,7.511970601115081e-09
3870,0.7209959626197815
3871,0.004244193900376558
3872,8.895084321891567e-12
3873,1.004099381418655e-08
3874,0.9999990463256836
3875,0.9999514818191528
3876,6.787641382288712e-08
3877,0.9999990463256836
3878,2.7184087230125442e-06
3879,2.3302327463170514e-05
3880,4.24942747656587e-09
3881,4.5842221879865974e-05
3882,0.9999231100082397
3883,1.2067750958522083e-06
3884,0.9999947547912598
3885,2.209920468843052e-09
3886,0.0032336199656128883
3887,4.748707738144731e-08
3888,2.553548483774648e-09
3889,1.4987149370426778e-06
3890,9.503376752206805e-09
3891,0.9999585151672363
3892,2.910727516791667e-06
3893,0.9992173910140991
3894,0.9999935626983643
3895,3.833332868907746e-07
3896,0.9956783652305603
3897,0.9999979734420776
3898,5.942333292097146e-09
3899,0.9999998807907104
3900,4.9022432335732447e-08
3901,7.827245518399195e-09
3902,2.574926838860847e-05
3903,8.831183606616833e-08
3904,0.9999576807022095
3905,0.999974250793457
3906,0.5059465765953064
3907,0.9999853372573853
3908,0.9965582489967346
3909,0.999821126461029
3910,0.9999382495880127
3911,0.00030363674159161747
3912,5.994592811475741e-06
3913,0.9999444484710693
3914,0.9999979734420776
3915,0.996513307094574
3916,0.007061959244310856
3917,0.999950647354126
3918,0.9999915361404419
3919,0.9999990463256836
3920,3.711738116862762e-08
3921,0.9999860525131226
3922,0.06351499259471893
3923,0.9999548196792603
3924,0.9999264478683472
3925,0.9999516010284424
3926,0.9702461957931519
3927,0.9999867677688599
3928,0.9999916553497314
3929,0.9999741315841675
3930,0.015423727221786976
3931,0.9504055380821228
3932,2.3763740841786785e-07
3933,0.9283297657966614
3934,0.09837964177131653
3935,8.045530535127909e-07
3936,8.186006539290247e-08
3937,0.9747390151023865
3938,0.1958162635564804
3939,0.9949553608894348
3940,0.999985933303833
3941,0.9982315897941589
3942,0.9999995231628418
3943,0.9999998807907104
3944,0.6924766302108765
3945,0.9999990463256836
3946,0.9934536218643188
3947,0.979544997215271
3948,0.9993534684181213
3949,0.999711811542511
3950,0.9999533891677856
3951,3.8391792145375803e-07
3952,0.9988892674446106
3953,2.203563553848653e-06
3954,0.9997186064720154
3955,0.9999479055404663
3956,0.9999942779541016
3957,2.582497927505756e-06
3958,7.729111644039222e-07
3959,7.71919701492152e-08
3960,0.9996745586395264
3961,0.9996474981307983
3962,0.9996874332427979
3963,8.734143364108604e-08
3964,2.5316958272014745e-06
3965,0.9994932413101196
3966,0.9998950958251953
3967,0.9999463558197021
3968,0.9999436140060425
3969,0.9999964237213135
3970,0.8896124958992004
3971,0.006896577775478363
3972,0.9997281432151794
3973,0.9999610185623169
3974,0.9999521970748901
3975,0.3845595419406891
3976,7.514781685813432e-08
3977,1.4945257476028928e-07
3978,0.09064199775457382
3979,0.9995483756065369
3980,0.20605574548244476
3981,0.9981574416160583
3982,1.529367779085078e-07
3983,1.2837624296935246e-09
3984,0.9995279312133789
3985,0.9999974966049194
3986,0.9979118704795837
3987,0.003983342554420233
3988,0.99998939037323
3989,0.9999781847000122
3990,0.9999771118164062
3991,1.5978121155058034e-05
3992,1.381852030135633e-06
3993,2.045656947302632e-05
3994,2.2877535229781643e-05
3995,0.0004063652304466814
3996,0.9999970197677612
3997,0.9999237060546875
3998,0.9804140329360962
3999,0.9987826943397522
4000,8.825812614077222e-08
4001,0.9993707537651062
4002,0.0005384732503443956
4003,2.514085473137584e-08
4004,3.288274092483334e-05
4005,0.00041071418672800064
4006,0.9992696642875671
4007,0.005460535641759634
4008,1.3774332728644367e-05
4009,0.9906685948371887
4010,9.425360758541501e-08
4011,1.5029979294922668e-05
4012,0.0031138979829847813
4013,0.0030215613078325987
4014,8.50922354800332e-09
4015,2.391624889241939e-07
4016,0.00038192872307263315
4017,0.008352388627827168
4018,1.502947725384729e-05
4019,9.61181922320975e-06
4020,0.2373575121164322
4021,0.9999943971633911
4022,3.3656542655080557e-06
4023,0.9999921321868896
4024,0.9999988079071045
4025,0.9995335340499878
4026,0.9911062121391296
4027,1.0
4028,0.10962890088558197
4029,2.7736289709423545e-08
4030,0.10169113427400589
4031,0.9999984502792358
4032,0.9994213581085205
4033,0.9999775886535645
4034,2.8403734475546116e-08
4035,2.504693563665228e-09
4036,0.9997519850730896
4037,8.046100674619083e-08
4038,3.9784886212146375e-06
4039,0.3124881088733673
4040,0.9999586343765259
4041,0.17295469343662262
4042,0.9983720183372498
4043,0.9992916584014893
4044,0.9999793767929077
4045,1.377478242581276e-09
4046,2.384742947469931e-05
4047,1.009054617640004e-08
4048,1.1767463670153688e-09
4049,0.9999995231628418
4050,0.9999823570251465
4051,1.8753715266939253e-05
4052,1.1266546380284126e-06
4053,0.9999927282333374
4054,0.9999978542327881
4055,0.9968361854553223
4056,0.023778622969985008
4057,0.9999649524688721
4058,3.3122551030828618e-06
4059,0.009856783784925938
4060,1.613516964482642e-08
4061,1.0604395583868609e-07
4062,0.9998859167098999
4063,0.9998974800109863
4064,3.679694145830581e-06
4065,0.000440131698269397
4066,0.41454750299453735
4067,0.9946473240852356
4068,2.6582229111227207e-05
4069,0.9999693632125854
4070,9.558708269352678e-10
4071,0.9999986886978149
4072,0.9999994039535522
4073,0.9999916553497314
4074,5.664688160322839e-06
4075,0.003103400580585003
4076,9.556503366425773e-10
4077,0.9999164342880249
4078,4.167582574154949e-06
4079,1.085023654923134e-06
4080,0.9616089463233948
4081,0.06344401091337204
4082,0.999924898147583
4083,0.999707043170929
4084,4.098407657693315e-08
4085,0.015342647209763527
4086,0.999966025352478
4087,2.5222323074558517e-06
4088,0.005286696832627058
4089,0.9952526092529297
4090,0.9998489618301392
4091,0.9998584985733032
4092,0.9995905756950378
4093,8.626379610632284e-08
4094,9.679171908416606e-10
4095,0.9997352957725525
4096,0.046854712069034576
4097,4.675585842051078e-06
4098,2.4316109374922235e-06
4099,0.9999967813491821
4100,1.777178937345525e-08
4101,2.604381734272465e-06
4102,0.9999979734420776
4103,0.999982476234436
4104,0.9996269941329956
4105,0.0001237290707649663
4106,2.8140698304923717e-07
4107,0.9999511241912842
4108,0.999433696269989
4109,0.05181004852056503
4110,0.9999649524688721
4111,3.10468294628663e-07
4112,1.1337531759636477e-05
4113,0.9998700618743896
4114,3.820223426487246e-08
4115,1.3042003956797998e-06
